BOUGHT,TCS,56069.1,1073.7571428571973,2022-09-07 10:00:00,False,18
SOLD,TCS,53986.899999999994,110809.36228571433,2022-09-08 09:34:00,False,17
BOUGHT,TCS,53971.600000000006,3171.25714285719,2022-09-08 09:48:00,False,17
SOLD,TCS,53941.0,110775.44800000006,2022-09-08 09:49:00,False,17
BOUGHT,TCS,53969.899999999994,3172.9571428572017,2022-09-08 09:50:00,False,17
BOUGHT,TCS,53971.600000000006,2862.8577142857685,2022-09-08 09:54:00,True,17
SOLD,TCS,53934.2,110460.24857142863,2022-09-08 09:55:00,True,17
BOUGHT,TCS,57130.200000000004,12.657142857191502,2022-09-08 09:57:00,True,18
SOLD,TCS,57081.6,113897.99885714291,2022-09-08 09:58:00,True,18
SOLD,TCS,57084.299999999996,114227.15714285719,2022-09-08 10:00:00,False,18
BOUGHT,TCS,57105.0,37.85714285719587,2022-09-08 10:14:00,False,18
BOUGHT,TCS,54179.0,2637.5428571429075,2022-09-09 09:15:00,True,17
SOLD,TCS,54093.149999999994,110600.09857142862,2022-09-09 09:22:00,True,17
SOLD,TCS,54090.600000000006,111233.4571428572,2022-09-09 09:26:00,False,17
BOUGHT,TCS,54060.0,3082.857142857196,2022-09-09 10:01:00,False,17
BOUGHT,TCS,54051.5,2782.442857142909,2022-09-09 10:04:00,True,17
SOLD,TCS,54042.149999999994,110567.22714285718,2022-09-09 10:06:00,True,17
BOUGHT,TCS,54051.5,3091.357142857196,2022-09-09 10:07:00,True,17
SOLD,TCS,54043.0,110876.99142857148,2022-09-09 10:21:00,True,17
SOLD,TCS,57112.200000000004,114255.0571428572,2022-09-09 10:30:00,False,18
BOUGHT,TCS,57199.5,-56.64285714280413,2022-09-09 10:36:00,False,18
BOUGHT,TCS,55148.0,1668.0028571429066,2022-09-12 09:15:00,True,17
SOLD,TCS,54978.850000000006,111479.72142857149,2022-09-12 09:16:00,True,17
BOUGHT,TCS,55081.7,2061.157142857199,2022-09-12 09:18:00,True,17
SOLD,TCS,55333.3,112161.40457142863,2022-09-12 10:06:00,True,17
SOLD,TCS,55352.0,112494.85714285719,2022-09-12 10:11:00,False,17
BOUGHT,TCS,55284.0,1858.8571428571959,2022-09-12 10:41:00,False,17
SOLD,TCS,55254.25,112081.19857142863,2022-09-12 10:44:00,False,17
BOUGHT,TCS,55294.2,1848.6571428571988,2022-09-12 11:04:00,False,17
BOUGHT,TCS,55313.75,1513.1402857143403,2022-09-12 11:09:00,True,17
SOLD,TCS,55267.0,111777.81171428577,2022-09-12 11:19:00,True,17
SOLD,TCS,55346.05,112488.9071428572,2022-09-13 09:16:00,False,17
BOUGHT,TCS,55330.75,1812.1071428571959,2022-09-13 09:25:00,False,17
BOUGHT,TCS,55255.100000000006,1571.5814285715169,2022-09-13 09:30:00,True,17
SOLD,TCS,55182.0,111692.93800000013,2022-09-13 09:34:00,True,17
BOUGHT,TCS,55238.95,1903.9071428571988,2022-09-13 09:35:00,True,17
SOLD,TCS,55190.5,112017.70600000006,2022-09-13 09:46:00,True,17
SOLD,TCS,55194.75,112337.60714285719,2022-09-13 09:48:00,False,17
BOUGHT,TCS,55216.0,1926.8571428571959,2022-09-13 10:15:00,False,17
BOUGHT,TCS,55214.3,1613.0371428571889,2022-09-13 10:17:00,True,17
SOLD,TCS,55136.100000000006,111647.92685714291,2022-09-13 10:24:00,True,17
BOUGHT,TCS,56340.0,802.8571428571959,2022-09-14 09:16:00,True,18
SOLD,TCS,56243.700000000004,113064.61428571434,2022-09-14 09:23:00,True,18
SOLD,TCS,56230.200000000004,113373.0571428572,2022-09-14 09:28:00,False,18
BOUGHT,TCS,56231.1,911.7571428571973,2022-09-14 10:51:00,False,18
BOUGHT,TCS,56233.799999999996,587.7365714286279,2022-09-14 10:58:00,True,18
SOLD,TCS,56229.299999999996,112729.50057142862,2022-09-14 11:01:00,True,18
SOLD,TCS,56196.0,113338.85714285719,2022-09-14 11:06:00,False,18
BOUGHT,TCS,56201.4,941.4571428571944,2022-09-14 11:36:00,False,18
SOLD,TCS,56178.0,112999.7062857144,2022-09-14 11:42:00,False,18
BOUGHT,TCS,56190.6,952.2571428571973,2022-09-14 12:20:00,False,18
SOLD,TCS,56304.0,113125.76800000005,2022-09-15 09:17:00,False,18
BOUGHT,TCS,56368.799999999996,774.0571428572002,2022-09-15 09:18:00,False,18
SOLD,TCS,56270.700000000004,113091.44971428579,2022-09-15 09:25:00,False,18
BOUGHT,TCS,55933.200000000004,1209.6571428571915,2022-09-15 10:16:00,False,18
BOUGHT,TCS,56052.0,771.238857142911,2022-09-15 10:20:00,True,18
SOLD,TCS,56030.4,112533.34171428578,2022-09-15 10:30:00,True,18
SOLD,TCS,55989.0,113131.85714285719,2022-09-15 10:35:00,False,18
BOUGHT,TCS,56033.1,1109.7571428571973,2022-09-15 10:54:00,False,18
BOUGHT,TCS,56099.700000000004,722.9680000000517,2022-09-15 11:01:00,True,18
SOLD,TCS,56036.700000000004,112538.79828571435,2022-09-15 11:02:00,True,18
SOLD,TCS,55463.4,112606.2571428572,2022-09-16 09:15:00,False,18
BOUGHT,TCS,54931.5,2211.357142857196,2022-09-16 09:31:00,False,18
BOUGHT,TCS,54945.9,1883.0628571429042,2022-09-16 09:33:00,True,18
SOLD,TCS,54765.9,111280.88628571434,2022-09-16 09:52:00,True,18
SOLD,TCS,54755.1,111897.9571428572,2022-09-16 09:54:00,False,18
BOUGHT,TCS,54738.0,2404.857142857196,2022-09-16 10:26:00,False,18
BOUGHT,TCS,54756.0,2074.068571428623,2022-09-16 10:29:00,True,18
SOLD,TCS,54683.1,111200.2771428572,2022-09-16 10:38:00,True,18
SOLD,TCS,54675.0,111817.85714285719,2022-09-16 10:42:00,False,18
BOUGHT,TCS,54709.200000000004,2433.6571428571915,2022-09-16 10:43:00,False,18
BOUGHT,TCS,54440.1,2390.133142857201,2022-09-19 09:17:00,True,18
SOLD,TCS,54070.200000000004,110589.34685714293,2022-09-19 09:22:00,True,18
SOLD,TCS,56903.1,114045.9571428572,2022-09-19 09:27:00,False,19
BOUGHT,TCS,57283.1,-140.24285714280268,2022-09-19 09:34:00,False,19
BOUGHT,TCS,54232.200000000004,2583.3251428572257,2022-09-19 09:38:00,True,18
SOLD,TCS,54594.0,111099.62685714295,2022-09-19 10:42:00,True,18
SOLD,TCS,54572.4,111715.2571428572,2022-09-19 10:47:00,False,18
BOUGHT,TCS,54630.0,2512.857142857196,2022-09-19 10:56:00,False,18
SOLD,TCS,54613.799999999996,111444.48571428575,2022-09-19 10:57:00,False,18
BOUGHT,TCS,54639.0,2503.857142857196,2022-09-19 10:58:00,False,18
SOLD,TCS,55065.6,111896.23428571434,2022-09-20 09:19:00,False,18
BOUGHT,TCS,55152.0,1990.8571428571959,2022-09-20 09:23:00,False,18
SOLD,TCS,54990.0,111817.70285714291,2022-09-20 09:29:00,False,18
BOUGHT,TCS,55134.0,2008.8571428571959,2022-09-20 10:06:00,False,18
BOUGHT,TCS,55188.0,1639.8057142857651,2022-09-20 10:10:00,True,18
SOLD,TCS,55160.1,111672.54571428576,2022-09-20 10:30:00,True,18
SOLD,TCS,55139.4,112282.2571428572,2022-09-20 10:34:00,False,18
BOUGHT,TCS,55169.1,1973.7571428571973,2022-09-20 10:53:00,False,18
SOLD,TCS,55248.299999999996,112075.90514285726,2022-09-20 11:00:00,False,18
BOUGHT,TCS,55260.0,1882.8571428571959,2022-09-20 11:02:00,False,18
SOLD,TCS,54508.5,111335.58571428576,2022-09-21 09:16:00,False,18
BOUGHT,TCS,54503.1,2639.7571428571973,2022-09-21 09:22:00,False,18
BOUGHT,TCS,54459.9,2371.510857142908,2022-09-21 09:24:00,True,18
SOLD,TCS,54360.9,110881.11142857149,2022-09-21 09:45:00,True,18
SOLD,TCS,54279.0,111421.85714285719,2022-09-21 09:47:00,False,18
BOUGHT,TCS,54385.200000000004,2757.6571428571915,2022-09-21 09:51:00,False,18
BOUGHT,TCS,54443.700000000004,2388.3845714286217,2022-09-21 09:56:00,True,18
SOLD,TCS,54374.4,110895.37771428577,2022-09-21 10:00:00,True,18
SOLD,TCS,54347.4,111490.2571428572,2022-09-21 10:06:00,False,18
BOUGHT,TCS,54540.0,2602.857142857196,2022-09-21 10:13:00,False,18
SOLD,TCS,56760.6,113591.80000000005,2022-09-22 09:15:00,False,19
BOUGHT,TCS,56768.200000000004,374.6571428571915,2022-09-22 09:18:00,False,19
SOLD,TCS,56674.15,113492.61742857148,2022-09-22 09:19:00,False,19
BOUGHT,TCS,56810.0,332.85714285719587,2022-09-22 09:28:00,False,19
BOUGHT,TCS,53846.1,2972.1285714286278,2022-09-22 09:33:00,True,18
SOLD,TCS,54286.200000000004,110796.73657142863,2022-09-22 10:25:00,True,18
BOUGHT,TCS,54335.700000000004,2807.1571428571915,2022-09-22 10:26:00,True,18
SOLD,TCS,54275.4,111107.76742857149,2022-09-22 10:35:00,True,18
BOUGHT,TCS,54368.1,2774.7571428571973,2022-09-22 10:36:00,True,18
SOLD,TCS,54312.299999999996,111144.48228571445,2022-09-22 11:28:00,True,18
SOLD,TCS,57060.799999999996,114203.65714285719,2022-09-23 09:15:00,False,19
BOUGHT,TCS,56961.049999999996,181.80714285720023,2022-09-23 09:21:00,False,19
BOUGHT,TCS,54103.5,2713.8654285714874,2022-09-23 09:24:00,True,18
SOLD,TCS,54000.0,110508.20257142867,2022-09-23 09:28:00,True,18
SOLD,TCS,56922.1,114064.9571428572,2022-09-23 09:34:00,False,19
BOUGHT,TCS,57005.700000000004,137.1571428571915,2022-09-23 09:46:00,False,19
BOUGHT,TCS,54111.6,2705.510285714343,2022-09-23 09:51:00,True,18
SOLD,TCS,54118.799999999996,110626.7011428575,2022-09-23 10:44:00,True,18
BOUGHT,TCS,54263.700000000004,2879.1571428571915,2022-09-23 10:52:00,True,18
SOLD,TCS,54179.1,111011.87885714296,2022-09-23 10:58:00,True,18
SOLD,TCS,56266.6,113409.4571428572,2022-09-26 09:15:00,False,19
BOUGHT,TCS,56068.049999999996,1074.8071428572002,2022-09-26 09:26:00,False,19
BOUGHT,TCS,56030.049999999996,792.4182857143605,2022-09-26 09:28:00,True,19
SOLD,TCS,55928.4,112430.69657142865,2022-09-26 09:48:00,True,19
SOLD,TCS,55936.0,113078.85714285719,2022-09-26 09:50:00,False,19
BOUGHT,TCS,55979.700000000004,1163.1571428571915,2022-09-26 09:51:00,False,19
SOLD,TCS,55933.15,112756.12314285719,2022-09-26 09:52:00,False,19
BOUGHT,TCS,56000.6,1142.2571428571973,2022-09-26 09:54:00,False,19
BOUGHT,TCS,55971.15,851.7037142857662,2022-09-26 10:03:00,True,19
SOLD,TCS,55888.5,112391.51857142862,2022-09-26 10:05:00,True,19
BOUGHT,TCS,57130.15,12.707142857194412,2022-09-27 09:18:00,True,19
SOLD,TCS,57236.549999999996,114052.9491428572,2022-09-27 09:28:00,True,19
BOUGHT,TCS,54283.5,2859.357142857196,2022-09-27 09:30:00,True,18
SOLD,TCS,54136.799999999996,110969.46571428582,2022-09-27 09:39:00,True,18
SOLD,TCS,57062.700000000004,114205.5571428572,2022-09-27 09:43:00,False,19
BOUGHT,TCS,56677.0,465.85714285719587,2022-09-27 10:33:00,False,19
BOUGHT,TCS,53829.9,2989.0885714286196,2022-09-27 10:37:00,True,18
SOLD,TCS,53766.9,110278.28914285728,2022-09-27 10:45:00,True,18
SOLD,TCS,56695.049999999996,113837.90714285719,2022-09-27 10:47:00,False,19
BOUGHT,TCS,56684.6,458.2571428571973,2022-09-27 11:20:00,False,19
SOLD,TCS,53929.799999999996,110748.7451428572,2022-09-28 09:15:00,False,18
BOUGHT,TCS,53941.5,3201.357142857196,2022-09-28 09:24:00,False,18
BOUGHT,TCS,54162.0,2672.6200000000536,2022-09-28 09:31:00,True,18
SOLD,TCS,54328.5,110853.62285714291,2022-09-28 10:28:00,True,18
SOLD,TCS,54378.0,111520.85714285719,2022-09-28 10:31:00,False,18
BOUGHT,TCS,54433.799999999996,2709.0571428572002,2022-09-28 10:36:00,False,18
BOUGHT,TCS,54413.1,2418.706857142919,2022-09-28 10:43:00,True,18
SOLD,TCS,54662.4,111183.27485714291,2022-09-28 11:42:00,True,18
BOUGHT,TCS,54675.0,2467.857142857196,2022-09-28 11:43:00,True,18
SOLD,TCS,54644.4,111474.82857142863,2022-09-28 11:44:00,True,18
SOLD,TCS,54575.1,111717.9571428572,2022-09-29 09:16:00,False,18
BOUGHT,TCS,54646.200000000004,2496.6571428571915,2022-09-29 09:18:00,False,18
SOLD,TCS,54594.0,111424.5931428572,2022-09-29 09:19:00,False,18
BOUGHT,TCS,54601.200000000004,2541.6571428571915,2022-09-29 09:21:00,False,18
SOLD,TCS,54570.6,111401.45028571434,2022-09-29 09:22:00,False,18
BOUGHT,TCS,54559.799999999996,2583.0571428572002,2022-09-29 09:38:00,False,18
BOUGHT,TCS,54620.1,2210.986857142925,2022-09-29 09:40:00,True,18
SOLD,TCS,54549.9,111068.87200000019,2022-09-29 09:52:00,True,18
SOLD,TCS,54464.4,111607.2571428572,2022-09-29 09:57:00,False,18
BOUGHT,TCS,54396.9,2745.9571428571944,2022-09-29 10:38:00,False,18
SOLD,TCS,56744.450000000004,113576.46771428577,2022-09-30 09:15:00,False,19
BOUGHT,TCS,56242.85,900.0071428571973,2022-09-30 10:41:00,False,19
BOUGHT,TCS,56203.9,617.569428571478,2022-09-30 10:43:00,True,19
SOLD,TCS,56164.950000000004,112665.25428571434,2022-09-30 11:05:00,True,19
SOLD,TCS,56191.549999999996,113334.40714285719,2022-09-30 11:07:00,False,19
BOUGHT,TCS,56231.450000000004,911.4071428571915,2022-09-30 11:08:00,False,19
SOLD,TCS,56202.0,113023.53457142864,2022-09-30 11:09:00,False,19
BOUGHT,TCS,56224.799999999996,918.0571428572002,2022-09-30 11:11:00,False,19
SOLD,TCS,56193.450000000004,113015.02257142864,2022-09-30 11:12:00,False,19
BOUGHT,TCS,56230.5,912.3571428571959,2022-09-30 11:18:00,False,19
SOLD,TCS,56701.700000000004,113523.24000000005,2022-10-03 09:15:00,False,19
BOUGHT,TCS,56721.65,421.2071428571944,2022-10-03 09:17:00,False,19
BOUGHT,TCS,53845.200000000004,2973.5334285714853,2022-10-03 09:21:00,True,18
SOLD,TCS,53694.0,110205.04657142863,2022-10-03 09:41:00,True,18
SOLD,TCS,56673.200000000004,113816.0571428572,2022-10-03 09:43:00,False,19
BOUGHT,TCS,56766.299999999996,376.55714285720023,2022-10-03 09:53:00,False,19
SOLD,TCS,56696.0,113514.47828571434,2022-10-03 09:54:00,False,19
BOUGHT,TCS,56649.450000000004,493.4071428571915,2022-10-03 10:10:00,False,19
BOUGHT,TCS,56752.049999999996,67.09600000006321,2022-10-03 10:15:00,True,19
SOLD,TCS,56715.0,113209.84857142864,2022-10-03 10:40:00,True,19
BOUGHT,TCS,54594.9,2547.9571428571944,2022-10-04 09:17:00,True,18
SOLD,TCS,54539.1,111369.98628571435,2022-10-04 09:19:00,True,18
BOUGHT,TCS,54558.0,2584.857142857196,2022-10-04 09:20:00,True,18
SOLD,TCS,55350.0,112181.0971428572,2022-10-04 10:22:00,True,18
SOLD,TCS,55332.9,112475.7571428572,2022-10-04 10:28:00,False,18
BOUGHT,TCS,55258.200000000004,1884.6571428571915,2022-10-04 11:08:00,False,18
SOLD,TCS,55189.799999999996,112016.89600000005,2022-10-04 11:09:00,False,18
BOUGHT,TCS,55224.9,1917.9571428571944,2022-10-04 11:10:00,False,18
BOUGHT,TCS,55242.0,1585.28628571437,2022-10-04 11:13:00,True,18
SOLD,TCS,55151.1,111662.7177142858,2022-10-04 11:23:00,True,18
BOUGHT,TCS,56016.0,1126.8571428571959,2022-10-06 09:20:00,True,18
SOLD,TCS,55930.5,112753.26571428576,2022-10-06 09:21:00,True,18
SOLD,TCS,55944.0,113086.85714285719,2022-10-06 09:26:00,False,18
BOUGHT,TCS,55899.9,1242.9571428571944,2022-10-06 09:46:00,False,18
BOUGHT,TCS,56100.6,722.8291428572047,2022-10-06 09:53:00,True,18
SOLD,TCS,56016.0,112518.85428571465,2022-10-06 10:22:00,True,18
SOLD,TCS,56052.9,113195.7571428572,2022-10-06 10:26:00,False,18
BOUGHT,TCS,55978.200000000004,1164.6571428571915,2022-10-06 11:06:00,False,18
BOUGHT,TCS,55953.0,869.9817142857719,2022-10-06 11:09:00,True,18
SOLD,TCS,55925.1,112428.35028571435,2022-10-06 11:10:00,True,18
SOLD,TCS,55466.1,112608.9571428572,2022-10-07 09:17:00,False,18
BOUGHT,TCS,55559.700000000004,1583.1571428571915,2022-10-07 09:18:00,False,18
BOUGHT,TCS,55648.799999999996,1176.5731428572035,2022-10-07 09:21:00,True,18
SOLD,TCS,55552.5,112059.88000000014,2022-10-07 09:30:00,True,18
SOLD,TCS,55494.9,112637.7571428572,2022-10-07 09:32:00,False,18
BOUGHT,TCS,55638.0,1504.8571428571959,2022-10-07 09:44:00,False,18
BOUGHT,TCS,55665.0,1159.9257142857678,2022-10-07 09:47:00,True,18
SOLD,TCS,55760.4,112267.24000000005,2022-10-07 10:05:00,True,18
BOUGHT,TCS,55791.0,1351.8571428571959,2022-10-07 10:09:00,True,18
SOLD,TCS,55773.9,112597.95142857148,2022-10-07 10:10:00,True,18
SOLD,TCS,54881.1,112023.9571428572,2022-10-10 09:15:00,False,18
BOUGHT,TCS,54991.799999999996,2151.0571428572002,2022-10-10 09:16:00,False,18
BOUGHT,TCS,55064.700000000004,1763.9182857143387,2022-10-10 09:21:00,True,18
SOLD,TCS,54980.1,111494.06285714291,2022-10-10 09:26:00,True,18
SOLD,TCS,55010.700000000004,112153.5571428572,2022-10-10 09:28:00,False,18
BOUGHT,TCS,55075.5,2067.357142857196,2022-10-10 09:37:00,False,18
BOUGHT,TCS,55548.0,1280.140000000123,2022-10-10 09:45:00,True,18
SOLD,TCS,55467.0,111977.72285714316,2022-10-10 10:02:00,True,18
SOLD,TCS,55396.799999999996,112539.65714285719,2022-10-10 10:05:00,False,18
BOUGHT,TCS,55529.1,1613.7571428571973,2022-10-10 10:10:00,False,18
SOLD,TCS,56013.299999999996,112838.84800000006,2022-10-11 09:15:00,False,18
BOUGHT,TCS,56472.299999999996,670.5571428572002,2022-10-11 09:16:00,False,18
SOLD,TCS,56328.299999999996,113148.45828571434,2022-10-11 09:17:00,False,18
BOUGHT,TCS,56586.6,556.2571428571973,2022-10-11 09:24:00,False,18
BOUGHT,TCS,56430.0,389.5051428571969,2022-10-11 09:27:00,True,18
SOLD,TCS,56340.9,112837.94800000006,2022-10-11 09:28:00,True,18
SOLD,TCS,56364.299999999996,113507.15714285719,2022-10-11 09:30:00,False,18
BOUGHT,TCS,55266.299999999996,1876.5571428572002,2022-10-11 10:37:00,False,18
BOUGHT,TCS,55367.1,1459.9497142857726,2022-10-11 10:41:00,True,18
SOLD,TCS,55233.0,111743.66628571434,2022-10-11 10:54:00,True,18
BOUGHT,TCS,55578.6,1564.2571428571973,2022-10-12 09:29:00,True,18
SOLD,TCS,55589.4,112414.66514285753,2022-10-12 10:00:00,True,18
SOLD,TCS,55571.4,112714.2571428572,2022-10-12 10:04:00,False,18
BOUGHT,TCS,55695.6,1447.2571428571973,2022-10-12 10:21:00,False,18
SOLD,TCS,55728.0,112552.59657142863,2022-10-12 10:32:00,False,18
BOUGHT,TCS,55620.0,1522.8571428571959,2022-10-12 11:05:00,False,18
BOUGHT,TCS,55593.9,1231.1285714286205,2022-10-12 11:08:00,True,18
SOLD,TCS,55862.1,112369.4491428572,2022-10-12 11:42:00,True,18
BOUGHT,TCS,55926.0,1216.8571428571959,2022-10-12 11:49:00,True,18
SOLD,TCS,55890.0,112713.28000000006,2022-10-12 11:50:00,True,18
SOLD,TCS,55580.4,112723.2571428572,2022-10-13 09:15:00,False,18
BOUGHT,TCS,55512.0,1630.8571428571959,2022-10-13 09:18:00,False,18
SOLD,TCS,55326.6,112152.24571428576,2022-10-13 09:19:00,False,18
BOUGHT,TCS,55266.299999999996,1876.5571428572002,2022-10-13 10:07:00,False,18
BOUGHT,TCS,55260.0,1567.0497142857712,2022-10-13 10:12:00,True,18
SOLD,TCS,55250.1,111761.37828571434,2022-10-13 10:23:00,True,18
SOLD,TCS,55207.799999999996,112350.65714285719,2022-10-13 10:29:00,False,18
BOUGHT,TCS,55224.0,1918.8571428571959,2022-10-13 10:41:00,False,18
BOUGHT,TCS,55289.700000000004,1537.5914285714753,2022-10-13 10:46:00,True,18
SOLD,TCS,55315.799999999996,111827.15028571434,2022-10-13 11:24:00,True,18
BOUGHT,TCS,56489.4,653.4571428571944,2022-10-14 09:15:00,True,18
SOLD,TCS,56357.1,113177.16057142863,2022-10-14 09:16:00,True,18
SOLD,TCS,56304.0,113446.85714285719,2022-10-14 09:18:00,False,18
BOUGHT,TCS,56421.0,721.8571428571959,2022-10-14 09:28:00,False,18
SOLD,TCS,56353.5,113173.95142857148,2022-10-14 09:29:00,False,18
BOUGHT,TCS,56414.700000000004,728.1571428571915,2022-10-14 09:48:00,False,18
BOUGHT,TCS,56423.700000000004,396.78742857150064,2022-10-14 09:51:00,True,18
SOLD,TCS,56349.0,112847.06628571436,2022-10-14 09:52:00,True,18
BOUGHT,TCS,56502.0,640.8571428571959,2022-10-14 10:00:00,True,18
SOLD,TCS,56312.1,113132.08857142861,2022-10-14 10:28:00,True,18
SOLD,TCS,55469.700000000004,112612.5571428572,2022-10-17 09:15:00,False,18
BOUGHT,TCS,55800.0,1342.8571428571959,2022-10-17 09:23:00,False,18
SOLD,TCS,55676.700000000004,112500.70000000006,2022-10-17 09:30:00,False,18
BOUGHT,TCS,55686.6,1456.2571428571973,2022-10-17 09:49:00,False,18
SOLD,TCS,55673.1,112497.74800000005,2022-10-17 09:50:00,False,18
BOUGHT,TCS,55742.4,1400.4571428571944,2022-10-17 09:59:00,False,18
BOUGHT,TCS,55800.0,1024.3291428572047,2022-10-17 10:09:00,True,18
SOLD,TCS,55944.0,112449.47200000007,2022-10-17 11:01:00,True,18
BOUGHT,TCS,55963.799999999996,1179.0571428572002,2022-10-17 11:02:00,True,18
SOLD,TCS,55952.1,112775.16400000005,2022-10-17 11:05:00,True,18
BOUGHT,TCS,56556.0,586.8571428571959,2022-10-18 09:15:00,True,18
SOLD,TCS,56622.6,113442.28000000006,2022-10-18 10:01:00,True,18
BOUGHT,TCS,56628.0,514.8571428571959,2022-10-18 10:03:00,True,18
SOLD,TCS,56623.5,113442.76857142862,2022-10-18 10:04:00,True,18
BOUGHT,TCS,56627.1,515.7571428571973,2022-10-18 10:05:00,True,18
SOLD,TCS,56603.700000000004,113422.97371428576,2022-10-18 10:09:00,True,18
SOLD,TCS,56579.4,113722.2571428572,2022-10-18 10:12:00,False,18
BOUGHT,TCS,56589.299999999996,553.5571428572002,2022-10-18 10:27:00,False,18
BOUGHT,TCS,56591.1,228.38971428577497,2022-10-18 10:29:00,True,18
SOLD,TCS,56556.9,113053.01200000006,2022-10-18 10:34:00,True,18
BOUGHT,TCS,56640.6,502.2571428571973,2022-10-19 09:15:00,True,18
SOLD,TCS,56556.0,113375.19657142862,2022-10-19 09:17:00,True,18
BOUGHT,TCS,56617.200000000004,525.6571428571915,2022-10-19 09:18:00,True,18
SOLD,TCS,56557.799999999996,113377.13028571436,2022-10-19 09:21:00,True,18
SOLD,TCS,56502.0,113644.85714285719,2022-10-19 09:29:00,False,18
BOUGHT,TCS,56508.299999999996,634.5571428572002,2022-10-19 09:40:00,False,18
BOUGHT,TCS,56513.700000000004,306.2525714286603,2022-10-19 09:44:00,True,18
SOLD,TCS,56476.799999999996,112973.81714285724,2022-10-19 09:46:00,True,18
BOUGHT,TCS,56572.200000000004,570.6571428571915,2022-10-19 09:47:00,True,18
SOLD,TCS,56498.4,113317.98742857148,2022-10-19 09:59:00,True,18
SOLD,TCS,56129.4,113272.2571428572,2022-10-20 09:15:00,False,18
BOUGHT,TCS,56126.700000000004,1016.1571428571915,2022-10-20 09:45:00,False,18
BOUGHT,TCS,56444.4,377.7331428571997,2022-10-20 09:50:00,True,18
SOLD,TCS,56520.9,113020.49371428577,2022-10-20 10:30:00,True,18
SOLD,TCS,56494.799999999996,113637.65714285719,2022-10-20 10:38:00,False,18
BOUGHT,TCS,56655.0,487.85714285719587,2022-10-20 10:44:00,False,18
BOUGHT,TCS,56639.700000000004,179.41428571435245,2022-10-20 10:47:00,True,18
SOLD,TCS,56602.799999999996,113098.25885714294,2022-10-20 10:54:00,True,18
BOUGHT,TCS,56606.4,536.4571428571944,2022-10-20 10:55:00,True,18
SOLD,TCS,56604.6,113423.99200000007,2022-10-20 10:57:00,True,18
BOUGHT,TCS,56681.1,461.7571428571973,2022-10-21 09:17:00,True,18
SOLD,TCS,56739.6,113558.5651428572,2022-10-21 09:20:00,True,18
BOUGHT,TCS,56799.9,342.9571428571944,2022-10-21 09:25:00,True,18
SOLD,TCS,56754.0,113572.28628571435,2022-10-21 09:26:00,True,18
BOUGHT,TCS,56772.0,370.85714285719587,2022-10-21 09:27:00,True,18
SOLD,TCS,56743.200000000004,113561.64571428577,2022-10-21 09:28:00,True,18
BOUGHT,TCS,56767.5,375.35714285719587,2022-10-21 09:29:00,True,18
SOLD,TCS,56621.700000000004,113440.17142857148,2022-10-21 09:39:00,True,18
SOLD,TCS,56652.299999999996,113795.15714285719,2022-10-21 09:41:00,False,18
BOUGHT,TCS,56605.5,537.3571428571959,2022-10-21 10:03:00,False,18
BOUGHT,TCS,53997.100000000006,2822.297142857191,2022-10-24 18:15:00,True,17
SOLD,TCS,53941.0,110451.84228571435,2022-10-24 18:16:00,True,17
SOLD,TCS,57096.0,114238.85714285719,2022-10-24 18:20:00,False,18
BOUGHT,TCS,56856.6,286.2571428571973,2022-10-25 09:39:00,False,18
BOUGHT,TCS,53781.2,3036.7622857143433,2022-10-25 09:43:00,True,17
SOLD,TCS,53839.0,110349.6411428572,2022-10-25 10:14:00,True,17
SOLD,TCS,56942.1,114084.9571428572,2022-10-25 10:21:00,False,18
BOUGHT,TCS,56888.1,254.75714285719732,2022-10-25 11:05:00,False,18
SOLD,TCS,53705.55,110523.33228571434,2022-10-25 11:10:00,False,17
BOUGHT,TCS,53708.100000000006,3434.75714285719,2022-10-25 11:21:00,False,17
BOUGHT,TCS,53708.95,3127.003714285769,2022-10-25 11:23:00,True,17
SOLD,TCS,53920.600000000006,110449.64542857178,2022-10-25 12:36:00,True,17
BOUGHT,TCS,57108.6,34.25714285719732,2022-10-25 12:40:00,True,18
SOLD,TCS,56882.700000000004,113699.22228571435,2022-10-25 15:29:00,True,18
BOUGHT,TCS,57019.5,123.35714285719587,2022-10-27 09:15:00,True,18
SOLD,TCS,56937.6,113754.63142857148,2022-10-27 09:16:00,True,18
SOLD,TCS,56924.1,114066.9571428572,2022-10-27 09:21:00,False,18
BOUGHT,TCS,56977.200000000004,165.6571428571915,2022-10-27 09:22:00,False,18
BOUGHT,TCS,53851.75,2965.5231428572006,2022-10-27 09:34:00,True,17
SOLD,TCS,53793.100000000006,110302.64885714292,2022-10-27 10:19:00,True,17
BOUGHT,TCS,56988.0,154.85714285719587,2022-10-27 10:21:00,True,18
SOLD,TCS,56959.200000000004,113776.41142857147,2022-10-27 10:22:00,True,18
BOUGHT,TCS,56989.799999999996,153.05714285720023,2022-10-27 10:26:00,True,18
SOLD,TCS,57060.9,113878.1011428572,2022-10-27 11:22:00,True,18
BOUGHT,TCS,56950.200000000004,192.6571428571915,2022-10-28 09:16:00,True,18
SOLD,TCS,56877.299999999996,113694.72742857148,2022-10-28 09:30:00,True,18
BOUGHT,TCS,56909.700000000004,233.1571428571915,2022-10-28 09:35:00,True,18
SOLD,TCS,57056.4,113874.05885714293,2022-10-28 09:51:00,True,18
