Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
08-12-2021 ,Bullish,10:28,NIFTYBANK,908935.0,925775.0,09:19,25,,421000.0,nan,-3648610.0000000857
08-12-2021 ,Bullish,09:24,NIFTYBANK,926687.5,924740.0,09:28,-14,,27265.0,nan,-3675875.0000000857
08-12-2021 ,Bearish,09:29,NIFTYBANK,925304.9999999999,924442.4999999999,09:30,2,,-1725.0,nan,-3674150.0000000857
08-12-2021 ,Bullish,09:33,NIFTYBANK,924582.5000000001,926070.0000000001,09:41,25,,37187.5,nan,-3636962.5000000857
08-12-2021 ,Bullish,09:49,NIFTYBANK,928187.5,926613.7500000001,10:01,-14,,22032.499999998137,nan,-3658995.000000084
09-12-2021 ,Bearish,10:07,NIFTYBANK,929351.2500000001,927736.2499999999,09:28,2,,-3230.0000000004657,nan,-3655765.0000000834
09-12-2021 ,Bullish,09:31,NIFTYBANK,927117.4999999999,928779.9999999999,09:37,25,,41562.5,nan,-3614202.500000082
09-12-2021 ,Bearish,09:45,NIFTYBANK,926990.0,923632.5000000001,10:39,25,,-83937.49999999627,nan,-3698140.000000078
09-12-2021 ,Bearish,10:46,NIFTYBANK,925486.2499999999,926021.25,11:12,-14,,-7490.000000001863,nan,-3690650.0000000764
09-12-2021 ,Bullish,11:14,NIFTYBANK,925615.0,926079.9999999999,11:27,25,,11624.999999996275,nan,-3679025.000000078
10-12-2021 ,Bullish,11:29,NIFTYBANK,925854.9999999999,923816.25,09:18,-14,,28542.499999998137,nan,-3707567.5000000764
10-12-2021 ,Bullish,09:19,NIFTYBANK,925207.5000000001,926979.9999999999,09:30,2,,3544.9999999995343,nan,-3711112.500000076
10-12-2021 ,Bearish,09:33,NIFTYBANK,926248.7499999999,925291.25,09:52,25,,-23937.499999996275,nan,-3735050.000000071
10-12-2021 ,Bullish,09:54,NIFTYBANK,925128.75,924747.5,09:56,-14,,5337.5,nan,-3740387.500000071
10-12-2021 ,Bullish,10:05,NIFTYBANK,922563.7500000001,923626.2500000001,10:22,25,,26562.5,nan,-3713825.000000071
13-12-2021 ,Bearish,10:25,NIFTYBANK,924061.2499999999,937916.25,10:12,-14,,-193970.00000000186,nan,-3519855.000000069
13-12-2021 ,Bullish,10:15,NIFTYBANK,937271.25,937538.7500000001,10:32,25,,6687.500000003725,nan,-3513167.5000000633
13-12-2021 ,Bullish,10:36,NIFTYBANK,937612.5,937252.5,11:00,-14,,5040.0,nan,-3518207.5000000633
13-12-2021 ,Bearish,11:02,NIFTYBANK,937646.25,936460.0,11:17,2,,-2372.5,nan,-3515835.0000000633
13-12-2021 ,Bearish,11:27,NIFTYBANK,937286.25,936782.5,11:34,10,,-5037.5,nan,-3510797.5000000633
14-12-2021 ,Bearish,11:37,NIFTYBANK,936410.0,918463.7500000001,09:25,25,,-448656.2499999963,nan,-3959453.7500000596
14-12-2021 ,Bullish,09:27,NIFTYBANK,917942.4999999999,917585.0,09:43,-14,,5004.999999998137,nan,-3964458.7500000596
14-12-2021 ,Bearish,09:50,NIFTYBANK,919007.5000000001,917238.7500000001,10:04,2,,-3537.5,nan,-3960921.2500000596
14-12-2021 ,Bearish,10:09,NIFTYBANK,916096.25,915272.5,11:08,25,,-20593.75,nan,-3981515.0000000596
14-12-2021 ,Bullish,11:09,NIFTYBANK,914940.0,915743.75,11:17,25,,20093.75,nan,-3961421.2500000596
15-12-2021 ,Bearish,11:20,NIFTYBANK,916275.0,924321.25,09:21,-14,,-112647.5,nan,-3848773.7500000596
15-12-2021 ,Bearish,09:24,NIFTYBANK,924683.75,923245.0000000001,09:55,25,,-35968.749999996275,nan,-3884742.500000056
15-12-2021 ,Bullish,09:57,NIFTYBANK,922991.25,921520.0000000001,10:05,-14,,20597.499999998137,nan,-3905340.000000054
15-12-2021 ,Bullish,10:09,NIFTYBANK,921600.0,922256.25,10:10,25,,16406.25,nan,-3888933.750000052
15-12-2021 ,Bullish,10:17,NIFTYBANK,923665.0,921661.2499999999,10:38,-14,,28052.500000001863,nan,-3916986.250000054
16-12-2021 ,Bullish,10:43,NIFTYBANK,921290.0,921671.25,10:23,25,,9531.25,nan,-3907455.000000052
16-12-2021 ,Bullish,10:24,NIFTYBANK,920904.9999999999,922412.5,10:53,25,,37687.500000003725,nan,-3869767.5000000484
16-12-2021 ,Bullish,10:57,NIFTYBANK,922101.2500000001,921154.9999999999,11:14,-14,,13247.500000003725,nan,-3883015.000000054
16-12-2021 ,Bearish,11:17,NIFTYBANK,921425.0,917267.4999999999,11:47,25,,-103937.50000000373,nan,-3986952.500000056
16-12-2021 ,Bearish,11:53,NIFTYBANK,917000.0,916301.2500000001,12:21,25,,-17468.749999996275,nan,-4004421.250000052
17-12-2021 ,Bullish,12:41,NIFTYBANK,915272.5,908533.75,09:15,-14,,94342.5,nan,-4098763.750000052
17-12-2021 ,Bearish,09:18,NIFTYBANK,906804.9999999999,905532.5000000001,09:35,25,,-31812.49999999255,nan,-4130576.2500000447
17-12-2021 ,Bearish,09:36,NIFTYBANK,904670.0000000001,899237.5,10:14,25,,-135812.50000000373,nan,-4266388.750000048
17-12-2021 ,Bearish,10:15,NIFTYBANK,897904.9999999999,897540.0,11:02,25,,-9124.999999996275,nan,-4275513.750000045
17-12-2021 ,Bullish,11:05,NIFTYBANK,897918.75,896543.75,11:13,-13,,17875.0,nan,-4293388.750000045
20-12-2021 ,Bearish,11:18,NIFTYBANK,897440.0,859116.25,10:33,25,,-958093.75,nan,-5251482.500000045
20-12-2021 ,Bullish,10:40,NIFTYBANK,860948.75,858955.0,10:58,-13,,25918.75,nan,-5277401.250000045
20-12-2021 ,Bearish,11:10,NIFTYBANK,859820.0000000001,858871.25,11:16,2,,-1897.5000000002328,nan,-5275503.750000045
20-12-2021 ,Bearish,11:21,NIFTYBANK,859275.0,859043.75,11:44,25,,-5781.25,nan,-5281285.000000045
20-12-2021 ,Bullish,11:51,NIFTYBANK,858283.75,858865.0,11:52,25,,14531.25,nan,-5266753.750000045
21-12-2021 ,Bearish,11:54,NIFTYBANK,859143.75,867275.0,09:36,-13,,-105706.25,nan,-5161047.500000045
21-12-2021 ,Bullish,09:41,NIFTYBANK,865775.0,868806.25,09:48,25,,75781.25,nan,-5085266.250000045
21-12-2021 ,Bullish,09:51,NIFTYBANK,869210.0,868778.75,10:14,-13,,5606.25,nan,-5090872.500000045
21-12-2021 ,Bullish,10:15,NIFTYBANK,869398.7499999999,871937.5,10:49,2,,5077.500000000233,nan,-5095950.000000045
21-12-2021 ,Bullish,10:56,NIFTYBANK,873179.9999999999,873651.2500000001,11:10,11,,5183.750000003725,nan,-5101133.750000048
22-12-2021 ,Bullish,11:15,NIFTYBANK,872929.9999999999,873802.5,09:18,25,,21812.500000003725,nan,-5079321.250000045
22-12-2021 ,Bullish,09:27,NIFTYBANK,872587.5,871397.5,09:28,-13,,15470.0,nan,-5094791.250000045
22-12-2021 ,Bullish,09:30,NIFTYBANK,870650.0,872757.5000000001,09:34,25,,52687.500000003725,nan,-5042103.750000041
22-12-2021 ,Bullish,09:39,NIFTYBANK,873932.5,871742.5,10:08,-13,,28470.0,nan,-5070573.750000041
22-12-2021 ,Bearish,10:11,NIFTYBANK,871746.25,869371.25,10:32,25,,-59375.0,nan,-5129948.750000041
23-12-2021 ,Bearish,10:37,NIFTYBANK,869211.25,881238.75,09:17,-13,,-156357.5,nan,-4973591.250000041
23-12-2021 ,Bullish,09:19,NIFTYBANK,880631.25,881656.25,09:20,25,,25625.0,nan,-4947966.250000041
23-12-2021 ,Bullish,09:21,NIFTYBANK,881061.2499999999,881132.5000000001,09:52,25,,1781.2500000074506,nan,-4946185.0000000335
23-12-2021 ,Bearish,09:59,NIFTYBANK,879223.7499999999,878670.0000000001,10:32,25,,-13843.74999999255,nan,-4960028.750000026
23-12-2021 ,Bullish,10:35,NIFTYBANK,878897.5,878468.75,10:44,-13,,5573.75,nan,-4965602.500000026
24-12-2021 ,Bearish,10:46,NIFTYBANK,878696.25,877246.25,09:16,2,,-2900.0,nan,-4962702.500000026
24-12-2021 ,Bearish,09:17,NIFTYBANK,877500.0,876717.4999999999,09:18,11,,-8607.500000001863,nan,-4954095.000000024
24-12-2021 ,Bearish,09:29,NIFTYBANK,876052.5,866366.25,10:47,25,,-242156.25,nan,-5196251.250000022
24-12-2021 ,Bearish,10:51,NIFTYBANK,866586.25,867563.75,11:24,-13,,-12707.5,nan,-5183543.750000022
24-12-2021 ,Bullish,11:27,NIFTYBANK,866997.5,867787.5,11:28,25,,19750.0,nan,-5163793.750000022
27-12-2021 ,Bullish,11:41,NIFTYBANK,868100.0,858146.25,09:15,-13,,129398.75,nan,-5293192.500000022
27-12-2021 ,Bullish,09:17,NIFTYBANK,857917.4999999999,862954.9999999999,09:33,25,,125937.5,nan,-5167255.000000022
27-12-2021 ,Bullish,09:36,NIFTYBANK,861927.5,861186.25,09:37,-13,,9636.25,nan,-5176891.250000022
27-12-2021 ,Bullish,09:43,NIFTYBANK,863435.0,866866.25,10:15,2,,6862.5,nan,-5183753.750000022
27-12-2021 ,Bullish,10:17,NIFTYBANK,866004.9999999999,868165.0,10:21,25,,54000.000000003725,nan,-5129753.750000019
28-12-2021 ,Bullish,10:23,NIFTYBANK,867750.0,882993.75,09:18,25,,381093.75,nan,-4748660.000000019
28-12-2021 ,Bullish,09:20,NIFTYBANK,881829.9999999999,881907.5000000001,09:38,25,,1937.5000000074506,nan,-4746722.500000011
28-12-2021 ,Bearish,09:39,NIFTYBANK,881416.25,880848.7499999999,10:05,25,,-14187.500000003725,nan,-4760910.000000015
28-12-2021 ,Bullish,10:10,NIFTYBANK,880767.5,879380.0,10:21,-13,,18037.5,nan,-4778947.500000015
28-12-2021 ,Bearish,10:25,NIFTYBANK,878200.0,877953.75,10:35,25,,-6156.25,nan,-4785103.750000015
29-12-2021 ,Bullish,10:45,NIFTYBANK,877098.7499999999,881202.5,09:21,25,,102593.75000000373,nan,-4682510.000000011
29-12-2021 ,Bearish,09:27,NIFTYBANK,880745.0,882981.25,10:00,-13,,-29071.25,nan,-4653438.750000011
29-12-2021 ,Bearish,10:04,NIFTYBANK,882701.2500000001,880498.7499999999,10:20,25,,-55062.50000000745,nan,-4708501.250000019
29-12-2021 ,Bullish,10:21,NIFTYBANK,880210.0,880707.5000000001,10:22,25,,12437.500000003725,nan,-4696063.750000015
29-12-2021 ,Bullish,10:26,NIFTYBANK,881056.25,880578.75,10:50,-13,,6207.5,nan,-4702271.250000015
30-12-2021 ,Bearish,10:51,NIFTYBANK,880738.7500000001,871452.5,09:15,2,,-18572.500000000233,nan,-4683698.750000015
30-12-2021 ,Bullish,09:16,NIFTYBANK,872685.0,875295.0000000001,10:31,11,,28710.000000001863,nan,-4712408.750000017
30-12-2021 ,Bearish,10:32,NIFTYBANK,875426.2500000001,875103.75,10:33,11,,-3547.5000000018626,nan,-4708861.250000015
30-12-2021 ,Bearish,10:35,NIFTYBANK,874752.5,874587.5,10:48,25,,-4125.0,nan,-4712986.250000015
30-12-2021 ,Bearish,10:49,NIFTYBANK,874263.7500000001,872250.0,11:45,25,,-50343.750000003725,nan,-4763330.000000019
31-12-2021 ,Bullish,11:46,NIFTYBANK,872193.75,883240.0,09:19,25,,276156.25,nan,-4487173.750000019
31-12-2021 ,Bearish,09:25,NIFTYBANK,883152.5,887315.0,09:51,-13,,-54112.5,nan,-4433061.250000019
31-12-2021 ,Bullish,10:04,NIFTYBANK,885982.5000000001,887375.0,10:15,25,,34812.499999996275,nan,-4398248.750000022
31-12-2021 ,Bearish,10:16,NIFTYBANK,887098.7499999999,886343.75,10:40,25,,-18874.999999996275,nan,-4417123.750000019
31-12-2021 ,Bullish,10:52,NIFTYBANK,887072.5,885846.25,11:00,-13,,15941.25,nan,-4433065.000000019
03-01-2022 ,Bullish,11:10,NIFTYBANK,887087.5,891418.75,09:20,2,,8662.5,nan,-4441727.500000019
03-01-2022 ,Bullish,09:29,NIFTYBANK,890021.25,890177.5,09:30,25,,3906.25,nan,-4437821.250000019
03-01-2022 ,Bullish,09:31,NIFTYBANK,889060.0,890562.5,09:36,25,,37562.5,nan,-4400258.750000019
03-01-2022 ,Bearish,09:41,NIFTYBANK,891503.75,897593.75,10:33,-13,,-79170.0,nan,-4321088.750000019
03-01-2022 ,Bearish,10:34,NIFTYBANK,897813.7500000001,897536.2499999999,10:36,2,,-555.0000000004657,nan,-4320533.750000019
04-01-2022 ,Bullish,10:42,NIFTYBANK,896886.2499999999,914250.0,09:21,25,,434093.7500000037,nan,-3886440.000000015
04-01-2022 ,Bearish,09:26,NIFTYBANK,916713.7500000001,918691.25,10:49,-14,,-27684.999999998137,nan,-3858755.0000000168
04-01-2022 ,Bearish,10:57,NIFTYBANK,919460.0,919316.25,11:08,2,,-287.5,nan,-3858467.5000000168
04-01-2022 ,Bearish,11:11,NIFTYBANK,919179.9999999999,917491.25,11:31,25,,-42218.749999996275,nan,-3900686.250000015
04-01-2022 ,Bearish,11:36,NIFTYBANK,917667.4999999999,919279.9999999999,12:15,-14,,-22575.0,nan,-3878111.250000015
05-01-2022 ,Bullish,12:19,NIFTYBANK,918808.75,922322.5,09:15,25,,87843.75,nan,-3790267.500000015
05-01-2022 ,Bullish,09:27,NIFTYBANK,928400.0,927516.25,09:33,-14,,12372.5,nan,-3802640.000000015
05-01-2022 ,Bullish,09:38,NIFTYBANK,926175.0,928692.4999999999,09:45,25,,62937.499999996275,nan,-3739702.5000000186
05-01-2022 ,Bearish,09:50,NIFTYBANK,931075.0,933813.7500000001,10:25,-14,,-38342.50000000186,nan,-3701360.0000000168
05-01-2022 ,Bullish,10:29,NIFTYBANK,933215.0,934150.0,11:03,25,,23375.0,nan,-3677985.000000015
06-01-2022 ,Bullish,11:05,NIFTYBANK,934135.0,931668.75,09:26,-14,,34527.5,nan,-3712512.500000015
06-01-2022 ,Bullish,09:37,NIFTYBANK,928031.25,931015.0,09:42,25,,74593.75,nan,-3637918.750000015
06-01-2022 ,Bullish,09:44,NIFTYBANK,930800.0,930347.5,10:32,-14,,6335.0,nan,-3644253.750000015
06-01-2022 ,Bearish,10:34,NIFTYBANK,930477.5,930211.2499999999,10:35,2,,-532.5000000002328,nan,-3643721.250000015
06-01-2022 ,Bearish,10:36,NIFTYBANK,930600.0,928280.0,10:45,10,,-23200.0,nan,-3620521.250000015
07-01-2022 ,Bullish,10:48,NIFTYBANK,929123.7499999999,944897.5,09:15,25,,394343.7500000037,nan,-3226177.500000011
07-01-2022 ,Bearish,09:17,NIFTYBANK,945685.0,949341.25,09:42,-14,,-51187.5,nan,-3174990.000000011
07-01-2022 ,Bearish,09:43,NIFTYBANK,950275.0,949672.5,09:44,2,,-1205.0,nan,-3173785.000000011
07-01-2022 ,Bearish,09:45,NIFTYBANK,950151.25,949138.75,09:50,10,,-10125.0,nan,-3163660.000000011
07-01-2022 ,Bearish,09:53,NIFTYBANK,950980.0,950782.5,10:44,10,,-1975.0,nan,-3161685.000000011
10-01-2022 ,Bullish,10:47,NIFTYBANK,950266.25,952485.0,09:15,25,,55468.75,nan,-3106216.250000011
10-01-2022 ,Bullish,09:26,NIFTYBANK,952208.75,953633.75,09:42,25,,35625.0,nan,-3070591.250000011
10-01-2022 ,Bearish,09:45,NIFTYBANK,953377.5,954572.5,10:19,-14,,-16730.0,nan,-3053861.250000011
10-01-2022 ,Bullish,10:23,NIFTYBANK,953651.2500000001,954485.0,10:31,25,,20843.749999996275,nan,-3033017.500000015
10-01-2022 ,Bearish,10:32,NIFTYBANK,954277.5,953933.75,11:01,25,,-8593.75,nan,-3041611.250000015
11-01-2022 ,Bearish,11:07,NIFTYBANK,953911.2499999999,956406.25,09:21,-14,,-34930.00000000186,nan,-3006681.250000013
11-01-2022 ,Bullish,09:26,NIFTYBANK,958406.25,959095.0000000001,09:27,25,,17218.750000003725,nan,-2989462.500000011
11-01-2022 ,Bearish,09:33,NIFTYBANK,956262.5,954943.75,09:49,25,,-32968.75,nan,-3022431.250000011
11-01-2022 ,Bullish,09:52,NIFTYBANK,954678.75,953635.0,09:56,-14,,14612.5,nan,-3037043.750000011
11-01-2022 ,Bullish,09:59,NIFTYBANK,953551.2500000001,954407.5000000001,10:24,25,,21406.25,nan,-3015637.500000011
12-01-2022 ,Bearish,10:27,NIFTYBANK,955015.0,966675.0,09:29,-14,,-163240.0,nan,-2852397.500000011
12-01-2022 ,Bearish,09:30,NIFTYBANK,966728.75,965853.75,09:31,2,,-1750.0,nan,-2850647.500000011
12-01-2022 ,Bullish,09:34,NIFTYBANK,966426.2500000001,968516.25,09:48,25,,52249.999999996275,nan,-2798397.500000015
12-01-2022 ,Bullish,09:54,NIFTYBANK,968758.75,968135.0,10:04,-14,,8732.5,nan,-2807130.000000015
12-01-2022 ,Bullish,10:05,NIFTYBANK,969383.75,969572.5,10:41,2,,377.5,nan,-2807507.500000015
13-01-2022 ,Bearish,10:45,NIFTYBANK,970095.0000000001,964643.75,09:17,25,,-136281.25000000373,nan,-2943788.7500000186
13-01-2022 ,Bullish,09:18,NIFTYBANK,963958.75,964666.25,09:21,25,,17687.5,nan,-2926101.2500000186
13-01-2022 ,Bullish,09:22,NIFTYBANK,964233.75,964288.7500000001,09:23,25,,1375.0000000037253,nan,-2924726.250000015
13-01-2022 ,Bullish,09:24,NIFTYBANK,963587.5,965236.2499999999,09:42,25,,41218.749999996275,nan,-2883507.5000000186
13-01-2022 ,Bullish,09:47,NIFTYBANK,966347.5,964942.4999999999,10:00,-14,,19670.000000001863,nan,-2903177.5000000205
14-01-2022 ,Bearish,10:06,NIFTYBANK,963078.75,954686.2499999999,09:20,25,,-209812.50000000373,nan,-3112990.000000026
14-01-2022 ,Bearish,09:22,NIFTYBANK,955029.9999999999,956690.0,09:57,-14,,-23240.000000001863,nan,-3089750.000000024
14-01-2022 ,Bullish,10:00,NIFTYBANK,956022.5,956547.5,10:16,25,,13125.0,nan,-3076625.0000000224
14-01-2022 ,Bearish,10:18,NIFTYBANK,956342.4999999999,954187.5,10:55,25,,-53874.999999996275,nan,-3130500.0000000186
14-01-2022 ,Bearish,11:06,NIFTYBANK,953185.0,951233.75,11:37,25,,-48781.25,nan,-3179281.2500000186
17-01-2022 ,Bullish,11:38,NIFTYBANK,950837.5,957901.2500000001,09:58,25,,176593.75000000373,nan,-3002687.500000015
17-01-2022 ,Bullish,09:59,NIFTYBANK,957698.7499999999,958287.5,10:00,25,,14718.750000003725,nan,-2987968.750000011
17-01-2022 ,Bullish,10:03,NIFTYBANK,958372.5,957825.0,10:52,-14,,7665.0,nan,-2995633.750000011
17-01-2022 ,Bullish,10:55,NIFTYBANK,957125.0,957908.75,10:56,25,,19593.75,nan,-2976040.000000011
17-01-2022 ,Bearish,11:00,NIFTYBANK,957923.7499999999,958746.25,11:09,-14,,-11515.000000001863,nan,-2964525.0000000093
18-01-2022 ,Bearish,11:12,NIFTYBANK,958445.0000000001,957335.0,09:15,25,,-27750.000000003725,nan,-2992275.000000015
18-01-2022 ,Bullish,09:18,NIFTYBANK,959002.5,958463.7500000001,09:19,-14,,7542.499999998137,nan,-2999817.500000013
18-01-2022 ,Bullish,09:22,NIFTYBANK,958853.75,959988.7500000001,09:35,2,,2270.000000000233,nan,-3002087.500000013
18-01-2022 ,Bearish,09:39,NIFTYBANK,958782.5000000001,958476.2500000001,09:46,25,,-7656.25,nan,-3009743.750000011
18-01-2022 ,Bullish,09:47,NIFTYBANK,958082.5000000001,958987.5,09:48,25,,22624.999999996275,nan,-2987118.750000015
19-01-2022 ,Bullish,09:53,NIFTYBANK,959823.7499999999,949886.2499999999,09:15,-14,,139125.0,nan,-3126243.750000015
19-01-2022 ,Bullish,09:19,NIFTYBANK,949885.0,950950.0,09:20,25,,26625.0,nan,-3099618.750000015
19-01-2022 ,Bullish,09:25,NIFTYBANK,952540.0,951132.5000000001,09:33,-14,,19704.999999998137,nan,-3119323.750000013
19-01-2022 ,Bullish,09:35,NIFTYBANK,950336.2499999999,951716.25,09:49,25,,34500.000000003725,nan,-3084823.7500000075
19-01-2022 ,Bearish,09:51,NIFTYBANK,951728.75,954443.75,10:29,-14,,-38010.0,nan,-3046813.7500000075
20-01-2022 ,Bearish,10:31,NIFTYBANK,953946.25,952146.25,09:16,25,,-45000.0,nan,-3091813.7500000075
20-01-2022 ,Bullish,09:18,NIFTYBANK,952102.5,950623.7499999999,09:27,-14,,20702.500000001863,nan,-3112516.2500000093
20-01-2022 ,Bearish,09:28,NIFTYBANK,951616.25,951295.0000000001,09:51,2,,-642.4999999997672,nan,-3111873.7500000093
20-01-2022 ,Bullish,09:54,NIFTYBANK,950138.7500000001,951991.25,10:01,25,,46312.499999996275,nan,-3065561.250000015
20-01-2022 ,Bearish,10:08,NIFTYBANK,949803.75,948743.75,10:55,25,,-26500.0,nan,-3092061.250000015
21-01-2022 ,Bullish,11:07,NIFTYBANK,949247.5,936902.5,09:15,-14,,172830.0,nan,-3264891.250000015
21-01-2022 ,Bearish,09:18,NIFTYBANK,935672.5,934511.2499999999,09:39,25,,-29031.250000003725,nan,-3293922.5000000186
21-01-2022 ,Bullish,09:42,NIFTYBANK,935028.75,934426.2500000001,10:13,-14,,8434.999999998137,nan,-3302357.5000000168
21-01-2022 ,Bearish,10:18,NIFTYBANK,933198.7499999999,932473.7499999999,10:40,25,,-18125.0,nan,-3320482.5000000186
21-01-2022 ,Bullish,10:42,NIFTYBANK,931897.5,932807.5000000001,10:52,25,,22750.000000003725,nan,-3297732.500000015
24-01-2022 ,Bearish,10:57,NIFTYBANK,932554.9999999999,938551.2500000001,09:15,-14,,-83947.50000000373,nan,-3213785.000000011
24-01-2022 ,Bullish,09:22,NIFTYBANK,939278.75,940812.5,09:23,25,,38343.75,nan,-3175441.250000011
24-01-2022 ,Bullish,09:24,NIFTYBANK,939651.2500000001,940716.25,09:25,25,,26624.999999996275,nan,-3148816.250000015
24-01-2022 ,Bullish,09:33,NIFTYBANK,935171.25,938657.5000000001,09:45,25,,87156.25000000373,nan,-3061660.000000011
24-01-2022 ,Bullish,09:48,NIFTYBANK,939811.2499999999,937933.75,09:55,-14,,26284.999999998137,nan,-3087945.0000000093
25-01-2022 ,Bearish,09:59,NIFTYBANK,937766.25,921826.2500000001,09:29,25,,-398499.9999999963,nan,-3486445.0000000037
25-01-2022 ,Bearish,09:34,NIFTYBANK,921031.25,925878.75,10:26,-14,,-67865.0,nan,-3418580.0000000037
25-01-2022 ,Bullish,10:29,NIFTYBANK,926243.75,928546.25,10:42,25,,57562.5,nan,-3361017.5000000037
25-01-2022 ,Bearish,10:44,NIFTYBANK,927535.0,925490.0,10:53,25,,-51125.0,nan,-3412142.5000000037
25-01-2022 ,Bullish,10:54,NIFTYBANK,924429.9999999999,925393.75,10:58,25,,24093.750000003725,nan,-3388048.75
27-01-2022 ,Bullish,10:59,NIFTYBANK,923820.0000000001,932172.5,09:27,25,,208812.49999999627,nan,-3179236.2500000037
27-01-2022 ,Bullish,09:32,NIFTYBANK,931391.25,929720.0000000001,09:33,-14,,23397.499999998137,nan,-3202633.750000002
27-01-2022 ,Bullish,09:40,NIFTYBANK,927402.5,932008.75,09:52,25,,115156.25,nan,-3087477.5
27-01-2022 ,Bullish,09:55,NIFTYBANK,933361.2499999999,932426.2500000001,10:19,-14,,13089.999999996275,nan,-3100567.4999999963
27-01-2022 ,Bullish,10:23,NIFTYBANK,930765.0,932221.25,10:29,25,,36406.25,nan,-3064161.2499999963
28-01-2022 ,Bearish,10:33,NIFTYBANK,932604.9999999999,957426.2500000001,09:16,-14,,-347497.5000000037,nan,-2716663.7499999925
28-01-2022 ,Bullish,09:21,NIFTYBANK,956335.0,957413.7500000001,09:32,25,,26968.750000003725,nan,-2689694.999999989
28-01-2022 ,Bullish,09:37,NIFTYBANK,956872.5,955612.5,10:05,-14,,17640.0,nan,-2707334.999999989
28-01-2022 ,Bullish,10:08,NIFTYBANK,955253.75,956177.5,10:09,25,,23093.75,nan,-2684241.249999989
28-01-2022 ,Bearish,10:10,NIFTYBANK,955351.2500000001,954858.75,10:24,25,,-12312.500000003725,nan,-2696553.7499999925
31-01-2022 ,Bullish,10:29,NIFTYBANK,955815.0,949853.75,09:28,-14,,83457.5,nan,-2780011.2499999925
31-01-2022 ,Bullish,09:33,NIFTYBANK,950806.25,952767.4999999999,09:43,25,,49031.249999996275,nan,-2730979.9999999963
31-01-2022 ,Bullish,09:46,NIFTYBANK,952852.5,949326.2500000001,09:52,-14,,49367.49999999814,nan,-2780347.4999999944
31-01-2022 ,Bearish,09:55,NIFTYBANK,948547.5,943126.2500000001,10:51,25,,-135531.24999999627,nan,-2915878.749999989
31-01-2022 ,Bearish,10:55,NIFTYBANK,943776.2500000001,946431.25,11:33,-14,,-37169.99999999814,nan,-2878708.7499999907
01-02-2022 ,Bullish,11:34,NIFTYBANK,946852.5,966583.75,09:55,2,,39462.5,nan,-2918171.2499999907
01-02-2022 ,Bearish,10:00,NIFTYBANK,967498.75,967008.75,10:05,10,,-4900.0,nan,-2913271.2499999907
01-02-2022 ,Bullish,10:07,NIFTYBANK,967352.5,968147.5,10:33,10,,7950.0,nan,-2921221.2499999907
01-02-2022 ,Bullish,10:38,NIFTYBANK,966571.25,967229.9999999999,10:40,25,,16468.749999996275,nan,-2904752.4999999963
01-02-2022 ,Bullish,10:41,NIFTYBANK,967097.5,968136.2499999999,10:58,25,,25968.749999996275,nan,-2878783.75
02-02-2022 ,Bearish,11:00,NIFTYBANK,967176.2500000001,974487.5,09:34,-14,,-102357.49999999814,nan,-2776426.250000002
02-02-2022 ,Bullish,09:36,NIFTYBANK,974343.75,975418.75,09:44,25,,26875.0,nan,-2749551.25
02-02-2022 ,Bearish,09:48,NIFTYBANK,975791.25,977625.0,10:15,-14,,-25672.5,nan,-2723878.75
02-02-2022 ,Bearish,10:22,NIFTYBANK,979079.9999999999,975395.0000000001,10:41,2,,-7369.999999999534,nan,-2716508.7500000005
02-02-2022 ,Bullish,10:44,NIFTYBANK,976107.5000000001,976357.5000000001,10:45,25,,6250.0,nan,-2710258.75
03-02-2022 ,Bearish,10:49,NIFTYBANK,976458.75,982527.5,09:27,-14,,-84962.5,nan,-2625296.25
03-02-2022 ,Bearish,09:29,NIFTYBANK,982046.25,981727.5,10:00,25,,-7968.75,nan,-2633265.0
03-02-2022 ,Bullish,10:03,NIFTYBANK,981758.75,980172.5,10:13,-14,,22207.5,nan,-2655472.5
03-02-2022 ,Bullish,10:15,NIFTYBANK,980000.0,980371.25,10:36,25,,9281.25,nan,-2646191.25
03-02-2022 ,Bearish,10:40,NIFTYBANK,980683.75,980983.75,11:06,-14,,-4200.0,nan,-2641991.25
04-02-2022 ,Bearish,11:11,NIFTYBANK,980716.25,976007.5000000001,09:15,25,,-117718.74999999627,nan,-2759709.9999999963
04-02-2022 ,Bullish,09:16,NIFTYBANK,974670.0000000001,975621.25,09:17,25,,23781.249999996275,nan,-2735928.75
04-02-2022 ,Bearish,09:21,NIFTYBANK,975206.25,979821.25,10:02,-14,,-64610.0,nan,-2671318.75
04-02-2022 ,Bearish,10:09,NIFTYBANK,978031.25,975062.5,10:55,25,,-74218.75,nan,-2745537.5
04-02-2022 ,Bullish,10:59,NIFTYBANK,975432.5000000001,974128.75,11:09,-14,,18252.500000001863,nan,-2763790.000000002
07-02-2022 ,Bearish,11:10,NIFTYBANK,974538.7500000001,966276.2500000001,09:15,2,,-16525.0,nan,-2747265.000000002
07-02-2022 ,Bearish,09:16,NIFTYBANK,970118.75,966738.75,09:23,10,,-33800.0,nan,-2713465.000000002
07-02-2022 ,Bullish,09:25,NIFTYBANK,967006.25,968001.2500000001,09:31,25,,24875.000000003725,nan,-2688589.9999999963
